Date,Open,High,Low,Close,Volume,Market Cap
"Dec 01, 2015",0.009633,0.030200,0.007568,0.012800,"3,858","29,491"
"Nov 30, 2015",0.007010,0.009682,0.005533,0.009633,"2,516","21,458"
"Nov 29, 2015",0.006197,0.007796,0.006167,0.007696,527,"18,966"
"Nov 28, 2015",0.006201,0.006210,0.006114,0.006189,37,"18,975"
"Nov 25, 2015",0.005287,0.005292,0.005233,0.005262,4,"16,171"
"Nov 24, 2015",0.006816,0.006816,0.005270,0.005287,4,"20,844"
"Nov 23, 2015",0.006835,0.006858,0.006779,0.006816,0,"20,898"
"Nov 22, 2015",0.007913,0.007914,0.006766,0.006828,0,"24,190"
"Nov 21, 2015",0.008234,0.008352,0.006373,0.007905,39,"25,168"
"Nov 20, 2015",0.008186,0.010354,0.006150,0.008238,"2,955","25,018"
"Nov 19, 2015",0.006722,0.009488,0.005559,0.008184,"1,940","20,540"
"Nov 18, 2015",0.003456,0.007886,0.002830,0.006722,"2,424","10,560"
"Nov 17, 2015",0.003612,0.003695,0.003454,0.003462,3,"11,033"
"Nov 16, 2015",0.003207,0.003621,0.002658,0.003611,35,"9,795"
"Nov 15, 2015",0.003351,0.005433,0.002625,0.003212,922,"10,235"
"Nov 12, 2015",0.004501,0.004923,0.004501,0.004923,37,"13,739"
"Nov 11, 2015",0.002538,0.004725,0.002248,0.004500,314,"7,747"
"Nov 10, 2015",0.004552,0.004559,0.002458,0.002515,57,"13,888"
"Nov 09, 2015",0.004335,0.004780,0.003538,0.004552,277,"13,224"
"Nov 08, 2015",0.000984,0.005661,0.000973,0.004311,"3,104","3,003"
"Nov 05, 2015",0.000861,0.000944,0.000790,0.000838,4,"2,625"
"Nov 04, 2015",0.001108,0.002629,0.000820,0.000863,353,"3,378"
"Nov 03, 2015",0.001604,0.001847,0.001588,0.001781,19,"4,888"
"Nov 02, 2015",0.001512,0.001922,0.001500,0.001601,18,"4,609"
"Nov 01, 2015",0.001399,0.002621,0.001399,0.001510,58,"4,261"
"Oct 31, 2015",0.002559,0.002595,0.001373,0.001394,43,"7,794"
"Oct 30, 2015",0.002631,0.002784,0.002465,0.002559,2,"8,013"
"Oct 29, 2015",0.002519,0.002644,0.002496,0.002630,31,"7,672"
"Oct 28, 2015",0.002492,0.002579,0.002463,0.002521,185,"7,588"
"Oct 23, 2015",0.006026,0.006041,0.006015,0.006034,16,"18,333"
"Oct 22, 2015",0.002530,0.006034,0.002529,0.006023,16,"7,697"
"Oct 21, 2015",0.002202,0.002614,0.001818,0.002531,130,"6,699"
"Oct 20, 2015",0.002634,0.002674,0.002189,0.002202,52,"8,011"
"Oct 19, 2015",0.002373,0.002682,0.002367,0.002635,191,"7,216"
"Oct 18, 2015",0.002570,0.002580,0.002369,0.002374,31,"7,812"
"Oct 17, 2015",0.002540,0.002574,0.002477,0.002574,340,"7,720"
"Oct 16, 2015",0.002327,0.002340,0.002323,0.002337,1,"7,072"
"Oct 15, 2015",0.002199,0.002773,0.002199,0.002328,63,"6,683"
"Oct 14, 2015",0.001048,0.002210,0.001045,0.002200,21,"3,184"
"Oct 13, 2015",0.002012,0.002012,0.001007,0.001047,8,"6,110"
"Oct 12, 2015",0.002401,0.002418,0.002011,0.002012,27,"7,293"
"Oct 11, 2015",0.002371,0.002403,0.002363,0.002402,8,"7,200"
"Oct 10, 2015",0.001898,0.002370,0.001894,0.002370,2,"5,762"
"Oct 09, 2015",0.002212,0.002229,0.001896,0.001898,0,"6,715"
"Oct 08, 2015",0.001985,0.002325,0.001979,0.002212,18,"6,025"
"Oct 07, 2015",0.003553,0.003562,0.001982,0.001984,15,"10,782"
"Oct 06, 2015",0.003105,0.004070,0.002406,0.003553,"1,350","9,422"
"Oct 05, 2015",0.002085,0.003480,0.002081,0.003104,473,"6,324"
"Oct 04, 2015",0.002005,0.003690,0.001861,0.002084,705,"6,082"
"Oct 03, 2015",0.001922,0.002120,0.001922,0.002006,27,"5,830"
"Oct 02, 2015",0.002095,0.002106,0.001851,0.001923,85,"6,352"
"Oct 01, 2015",0.001858,0.002105,0.001854,0.002098,5,"5,632"
"Sep 30, 2015",0.002092,0.002432,0.001856,0.001858,277,"6,342"
"Sep 29, 2015",0.002066,0.002460,0.001987,0.002091,59,"6,262"
"Sep 28, 2015",0.001746,0.002353,0.001744,0.002066,8,"5,290"
"Sep 27, 2015",0.002102,0.002618,0.001744,0.001746,306,"6,369"
"Sep 26, 2015",0.002370,0.002372,0.001874,0.002102,311,"7,180"
"Sep 25, 2015",0.002587,0.002615,0.002366,0.002371,18,"7,835"
"Sep 24, 2015",0.002768,0.002769,0.001642,0.002587,165,"8,382"
"Sep 23, 2015",0.002770,0.002784,0.002757,0.002768,158,"8,386"
"Sep 22, 2015",0.002769,0.002844,0.002760,0.002769,74,"8,383"
"Sep 21, 2015",0.002805,0.002805,0.002748,0.002752,74,"8,489"
"Sep 20, 2015",0.003026,0.003178,0.002802,0.002804,226,"9,156"
"Sep 19, 2015",0.003031,0.003034,0.003020,0.003022,48,"9,171"
"Sep 18, 2015",0.003073,0.003133,0.003021,0.003032,48,"9,296"
"Sep 17, 2015",0.003063,0.003116,0.003061,0.003073,53,"9,265"
"Sep 16, 2015",0.003132,0.003591,0.002978,0.003063,"1,045","9,473"
"Sep 15, 2015",0.003160,0.004286,0.002894,0.003133,"1,052","9,555"
"Sep 14, 2015",0.002533,0.003464,0.002505,0.003160,"1,561","7,659"
"Sep 13, 2015",0.002375,0.004523,0.002373,0.002537,"3,657","7,179"
"Sep 12, 2015",0.002432,0.002432,0.002378,0.002388,1,"7,351"
"Sep 11, 2015",0.002576,0.003080,0.002402,0.002433,180,"7,783"
"Sep 10, 2015",0.003563,0.003594,0.002501,0.002577,105,"10,765"
"Sep 09, 2015",0.002441,0.003606,0.002395,0.003562,399,"7,374"
"Sep 08, 2015",0.002909,0.003033,0.002438,0.002441,22,"8,788"
"Sep 07, 2015",0.003132,0.003150,0.002904,0.002909,77,"9,460"
"Sep 06, 2015",0.002350,0.004558,0.001877,0.003132,"1,499","7,096"
"Sep 05, 2015",0.002802,0.003215,0.002330,0.002350,290,"8,458"
"Sep 04, 2015",0.002109,0.004892,0.002105,0.002803,"2,892","6,366"
"Sep 03, 2015",0.002424,0.003016,0.002091,0.002109,233,"7,314"
"Sep 02, 2015",0.004000,0.004056,0.001614,0.002424,927,"12,069"
"Sep 01, 2015",0.003991,0.004011,0.003770,0.004001,67,"12,042"
"Aug 31, 2015",0.004584,0.006056,0.003762,0.003994,"4,849","13,829"
"Aug 30, 2015",0.004366,0.006038,0.003790,0.004579,"17,135","13,168"
"Aug 29, 2015",0.003126,0.008141,0.003119,0.004366,"9,334","9,426"
"Aug 28, 2015",0.002227,0.004362,0.001145,0.003124,"3,638","6,714"
"Aug 27, 2015",0.000848,0.002234,0.000840,0.002225,158,"2,555"
"Aug 26, 2015",0.000537,0.000864,0.000533,0.000847,2,"1,620"
"Aug 25, 2015",0.000246,0.001488,0.000233,0.000536,54,741
"Aug 24, 2015",0.001969,0.001969,0.000246,0.000246,52,"5,932"
"Aug 23, 2015",0.000742,0.001978,0.000718,0.001976,16,"2,235"
"Aug 22, 2015",0.001568,0.001570,0.000717,0.000742,12,"4,723"
"Aug 21, 2015",0.001674,0.001784,0.001567,0.001568,369,"5,043"
