Date,Open,High,Low,Close,Volume,Market Cap
"Apr 27, 2017",0.997006,1.02,0.991642,0.998244,"1,306","135,197"
"Apr 26, 2017",1.00,1.01,0.990798,0.996392,"3,323","135,796"
"Apr 25, 2017",0.996118,1.00,0.991767,1.00,"8,245","135,077"
"Apr 24, 2017",0.999961,1.03,0.995871,0.996039,974,"135,598"
"Apr 23, 2017",1.00,1.01,0.990812,0.999959,263,"136,052"
"Apr 22, 2017",0.999321,1.01,0.974292,1.00,963,"135,511"
"Apr 21, 2017",1.00,1.01,0.963410,0.998339,"2,643","135,740"
"Apr 20, 2017",0.998145,1.01,0.993353,1.00,948,"135,351"
"Apr 19, 2017",1.00,1.01,0.993869,0.998164,"1,635","136,220"
"Apr 18, 2017",0.996288,1.01,0.995125,1.01,"1,592","135,100"
"Apr 17, 2017",0.979692,1.02,0.959158,0.996288,"4,229","132,849"
"Apr 16, 2017",0.980798,0.992192,0.764870,0.979435,"2,085","132,999"
"Apr 15, 2017",0.965842,1.01,0.963764,0.980723,358,"130,971"
"Apr 14, 2017",0.991741,1.05,0.953782,0.966063,"1,652","134,483"
"Apr 13, 2017",0.973744,1.00,0.946772,0.990849,518,"132,043"
"Apr 12, 2017",0.974169,0.984858,0.970996,0.974133,"1,820","132,100"
"Apr 11, 2017",0.993326,1.01,0.974330,0.974330,197,"134,698"
"Apr 10, 2017",0.993006,0.995780,0.986404,0.993090,84,"134,655"
"Apr 09, 2017",0.990179,2.31,0.595902,0.993567,77,"134,271"
