Date,Open,High,Low,Close,Volume,Market Cap
"Jul 13, 2017",2.21,2.21,1.91,2.06,"23,188,800","66,013,700"
"Jul 12, 2017",1.94,2.25,1.83,2.17,"831,411","57,924,500"
"Jul 11, 2017",2.10,2.15,1.77,1.94,"1,557,010","83,812,100"
"Jul 10, 2017",2.41,2.42,1.95,2.10,"2,403,320","72,054,200"
"Jul 09, 2017",2.51,2.56,2.41,2.41,"661,295","74,998,300"
"Jul 08, 2017",2.50,2.56,2.39,2.50,"1,452,940","74,692,900"
"Jul 07, 2017",2.77,2.77,2.47,2.49,"1,849,670","83,017,900"
"Jul 06, 2017",2.77,2.85,2.74,2.78,"1,497,570","82,983,800"
"Jul 05, 2017",2.85,2.87,2.67,2.79,"2,600,760","85,168,700"
"Jul 04, 2017",2.89,2.96,2.77,2.85,"1,823,890","86,397,900"
"Jul 03, 2017",2.91,2.95,2.76,2.89,"3,030,160","87,027,600"
"Jul 02, 2017",2.70,2.99,2.59,2.92,"2,457,840","80,703,400"
"Jul 01, 2017",2.87,2.89,2.59,2.70,"3,321,100","85,976,300"
"Jun 30, 2017",3.18,3.27,2.80,2.85,"3,329,010","95,209,600"
"Jun 29, 2017",3.49,3.59,3.16,3.16,"3,625,460","104,423,000"
"Jun 28, 2017",3.06,3.51,2.87,3.48,"7,524,550","91,695,100"
"Jun 27, 2017",2.66,3.05,2.30,3.05,"4,432,880","79,509,600"
"Jun 26, 2017",2.86,3.06,2.15,2.48,"8,236,810",-
"Jun 25, 2017",3.40,3.48,2.55,2.86,"4,202,840",-
"Jun 24, 2017",4.06,4.06,3.33,3.40,"4,176,390",-
"Jun 23, 2017",4.16,4.44,3.90,4.04,"8,023,600",-
"Jun 22, 2017",20.01,20.01,3.97,4.19,"2,399,260",-
"Jun 21, 2017",21.41,22.76,17.49,20.01,"28,089",-
"Jun 20, 2017",23.73,23.73,14.99,21.41,"28,295",-
"Jun 19, 2017",20.91,23.73,16.99,23.73,"51,908",-
"Jun 18, 2017",13.74,19.98,13.74,19.98,"16,871",-
