Date,Open,High,Low,Close,Volume,Market Cap
"Jul 23, 2017",0.866057,1.12,0.837987,0.984462,"471,135","16,826,600"
"Jul 22, 2017",0.714437,0.870135,0.710710,0.868356,"186,802","13,880,800"
"Jul 21, 2017",0.673833,0.729340,0.662862,0.714258,"148,728","13,091,900"
"Jul 20, 2017",0.575603,0.721512,0.575603,0.669820,"204,319","11,183,400"
"Jul 19, 2017",0.681052,0.694510,0.569001,0.574386,"221,503","13,232,200"
"Jul 18, 2017",0.553497,0.729758,0.530641,0.678345,"193,385","10,753,900"
"Jul 17, 2017",0.471076,0.583490,0.467348,0.551915,"211,675","9,152,540"
"Jul 16, 2017",0.509197,0.513629,0.429764,0.471930,"129,399","9,893,190"
"Jul 15, 2017",0.637782,0.638722,0.510617,0.510617,"109,659","12,391,500"
"Jul 14, 2017",0.723756,0.733118,0.606594,0.625224,"169,184","14,061,900"
"Jul 13, 2017",0.705809,0.775546,0.680492,0.724393,"280,629","13,713,200"
"Jul 12, 2017",0.554947,0.708294,0.530096,0.701135,"221,800","10,782,100"
"Jul 11, 2017",0.591802,0.687039,0.506440,0.569435,"293,194","11,498,100"
"Jul 10, 2017",0.823800,0.844299,0.572410,0.593060,"402,639","16,005,600"
"Jul 09, 2017",1.02,1.04,0.748695,0.805691,"448,763","19,765,000"
"Jul 08, 2017",1.05,1.07,1.00,1.02,"172,007","20,334,300"
"Jul 07, 2017",1.28,1.28,1.03,1.05,"284,250","24,777,100"
"Jul 06, 2017",1.26,1.28,1.20,1.28,"293,604","24,469,100"
"Jul 05, 2017",1.34,1.34,1.22,1.26,"272,175","26,042,600"
"Jul 04, 2017",1.36,1.45,1.31,1.34,"278,542","26,363,300"
"Jul 03, 2017",1.30,1.57,1.26,1.35,"457,399","25,298,700"
"Jul 02, 2017",1.37,1.42,1.23,1.34,"439,934","26,540,300"
"Jul 01, 2017",1.43,1.55,1.37,1.37,"402,282","27,874,400"
"Jun 30, 2017",1.67,1.70,1.41,1.43,"463,007","32,526,500"
"Jun 29, 2017",1.76,1.83,1.67,1.67,"430,202","34,212,300"
"Jun 28, 2017",1.92,1.94,1.71,1.78,"644,797","37,386,400"
"Jun 27, 2017",1.65,1.90,1.45,1.90,"441,063","32,058,900"
"Jun 26, 2017",1.88,1.97,1.33,1.58,"590,138","36,441,500"
"Jun 25, 2017",2.15,2.18,1.80,1.88,"892,047","41,720,200"
"Jun 24, 2017",2.20,2.52,2.06,2.13,"1,485,300","42,816,900"
"Jun 23, 2017",2.00,2.35,1.90,2.20,"1,771,010","38,905,500"
"Jun 22, 2017",2.00,2.37,1.98,2.00,"1,352,570","38,946,800"
"Jun 21, 2017",2.68,2.84,1.85,1.99,"1,753,020","52,103,800"
"Jun 20, 2017",3.29,4.56,2.53,2.65,"5,779,950","63,920,700"
"Jun 19, 2017",2.21,3.25,2.13,3.25,"1,762,160","42,991,400"
"Jun 18, 2017",2.29,2.60,2.06,2.22,"562,960","44,573,100"
"Jun 17, 2017",2.17,2.38,2.05,2.28,"435,850",-
"Jun 16, 2017",2.11,2.40,2.00,2.17,"575,647",-
"Jun 15, 2017",2.14,2.16,1.65,2.08,"833,425",-
"Jun 14, 2017",2.45,2.65,2.15,2.19,"1,632,900",-
