Date,Open,High,Low,Close,Volume,Market Cap
"Oct 12, 2016",0.000009,0.000010,0.000009,0.000009,"2,520","3,927,230"
"Oct 11, 2016",0.000009,0.000010,0.000009,0.000009,"2,134","4,120,380"
"Oct 10, 2016",0.000010,0.000011,0.000009,0.000009,"1,692","4,217,720"
"Oct 09, 2016",0.000009,0.000011,0.000009,0.000010,"3,228","4,139,610"
"Oct 08, 2016",0.000009,0.000010,0.000009,0.000009,"2,631","4,154,220"
"Oct 07, 2016",0.000010,0.000011,0.000009,0.000009,"4,955","4,471,460"
"Oct 06, 2016",0.000010,0.000011,0.000010,0.000010,"2,823","4,533,800"
"Oct 05, 2016",0.000009,0.000011,0.000009,0.000010,"3,157","3,737,700"
"Oct 04, 2016",0.000008,0.000009,0.000008,0.000008,"1,952","3,532,240"
"Oct 03, 2016",0.000009,0.000009,0.000008,0.000008,"1,453","3,829,560"
"Oct 02, 2016",0.000009,0.000009,0.000009,0.000009,"2,844","3,803,660"
"Oct 01, 2016",0.000009,0.000010,0.000009,0.000009,"1,558","3,995,780"
"Sep 30, 2016",0.000009,0.000010,0.000009,0.000009,"2,458","3,980,360"
"Sep 29, 2016",0.000009,0.000011,0.000009,0.000009,"2,516","3,968,520"
"Sep 28, 2016",0.000009,0.000009,0.000008,0.000009,"2,518","3,827,690"
"Sep 27, 2016",0.000010,0.000010,0.000008,0.000009,"4,313","4,263,200"
"Sep 26, 2016",0.000011,0.000011,0.000010,0.000010,"1,493","4,987,210"
"Sep 25, 2016",0.000012,0.000012,0.000011,0.000011,"2,345","5,061,110"
"Sep 24, 2016",0.000012,0.000013,0.000012,0.000012,"6,486","5,245,760"
"Sep 23, 2016",0.000012,0.000013,0.000011,0.000012,"2,550","5,131,560"
"Sep 22, 2016",0.000012,0.000013,0.000010,0.000012,"5,352","5,085,150"
"Sep 21, 2016",0.000012,0.000012,0.000011,0.000012,"3,046","5,308,050"
"Sep 20, 2016",0.000012,0.000012,0.000012,0.000012,"2,080","5,276,880"
"Sep 19, 2016",0.000012,0.000013,0.000012,0.000012,"6,720","5,452,480"
"Sep 18, 2016",0.000013,0.000014,0.000012,0.000012,"6,786","5,727,560"
"Sep 17, 2016",0.000012,0.000015,0.000012,0.000013,"5,152","5,302,100"
"Sep 16, 2016",0.000017,0.000017,0.000012,0.000012,"10,672","7,363,590"
"Sep 15, 2016",0.000015,0.000019,0.000013,0.000017,"9,700","6,511,480"
"Sep 14, 2016",0.000020,0.000020,0.000015,0.000015,"19,424","8,599,390"
"Sep 13, 2016",0.000017,0.000023,0.000017,0.000020,"19,568","7,580,930"
"Sep 12, 2016",0.000017,0.000020,0.000017,0.000017,"10,456","7,295,730"
"Sep 11, 2016",0.000014,0.000019,0.000014,0.000017,"13,508","6,205,840"
"Sep 10, 2016",0.000011,0.000015,0.000011,0.000014,"11,913","4,772,950"
"Sep 09, 2016",0.000011,0.000011,0.000011,0.000011,"4,198","4,710,040"
"Sep 08, 2016",0.000011,0.000012,0.000011,0.000011,"2,972","4,663,420"
"Sep 07, 2016",0.000011,0.000011,0.000011,0.000011,"3,491","4,619,170"
"Sep 06, 2016",0.000010,0.000011,0.000010,0.000011,"2,958","4,464,010"
"Sep 05, 2016",0.000010,0.000011,0.000010,0.000010,"3,730","4,320,870"
"Sep 04, 2016",0.000010,0.000010,0.000010,0.000010,"1,488","4,183,040"
"Sep 03, 2016",0.000010,0.000010,0.000010,0.000010,"3,334","4,319,840"
"Sep 02, 2016",0.000010,0.000010,0.000010,0.000010,"2,772","4,377,960"
"Sep 01, 2016",0.000010,0.000010,0.000010,0.000010,"3,107","4,185,290"
"Aug 31, 2016",0.000010,0.000010,0.000009,0.000010,"2,415","4,206,900"
"Aug 30, 2016",0.000010,0.000010,0.000009,0.000010,"2,737","4,175,180"
"Aug 29, 2016",0.000010,0.000010,0.000009,0.000010,"2,153","4,202,560"
"Aug 28, 2016",0.000010,0.000010,0.000009,0.000010,"1,957","4,132,350"
"Aug 27, 2016",0.000010,0.000010,0.000010,0.000010,"1,683","4,135,430"
"Aug 26, 2016",0.000010,0.000010,0.000009,0.000010,770,"4,146,680"
"Aug 25, 2016",0.000010,0.000010,0.000010,0.000010,"2,893","4,192,380"
"Aug 24, 2016",0.000010,0.000010,0.000010,0.000010,"2,004","4,119,060"
"Aug 23, 2016",0.000010,0.000010,0.000009,0.000010,"2,181","4,163,620"
"Aug 22, 2016",0.000010,0.000010,0.000009,0.000010,"1,665","4,118,740"
"Aug 21, 2016",0.000010,0.000010,0.000009,0.000009,"4,781","4,132,490"
"Aug 20, 2016",0.000009,0.000010,0.000009,0.000010,"2,041","4,063,830"
"Aug 19, 2016",0.000010,0.000010,0.000009,0.000009,"2,094","4,177,870"
"Aug 18, 2016",0.000010,0.000010,0.000010,0.000010,"3,057","4,176,940"
"Aug 17, 2016",0.000009,0.000010,0.000009,0.000010,"3,345","4,069,240"
"Aug 16, 2016",0.000009,0.000010,0.000009,0.000009,"2,724","4,039,050"
"Aug 15, 2016",0.000009,0.000010,0.000009,0.000009,"3,566","3,978,000"
"Aug 14, 2016",0.000010,0.000010,0.000009,0.000009,"2,611","4,116,240"
"Aug 13, 2016",0.000010,0.000011,0.000009,0.000010,"5,409","4,259,520"
"Aug 12, 2016",0.000009,0.000010,0.000009,0.000010,"2,051","3,929,730"
"Aug 11, 2016",0.000009,0.000010,0.000009,0.000009,"2,787","3,970,800"
"Aug 10, 2016",0.000009,0.000010,0.000009,0.000009,"2,045","4,005,420"
"Aug 09, 2016",0.000009,0.000010,0.000009,0.000009,"2,672","3,881,930"
"Aug 08, 2016",0.000009,0.000010,0.000009,0.000009,"1,488","4,010,990"
"Aug 07, 2016",0.000010,0.000010,0.000009,0.000009,"1,424","4,223,210"
"Aug 06, 2016",0.000009,0.000010,0.000009,0.000010,"5,042","3,955,540"
"Aug 05, 2016",0.000009,0.000010,0.000009,0.000009,"3,083","3,904,580"
"Aug 04, 2016",0.000009,0.000009,0.000008,0.000009,291,"3,750,520"
"Aug 03, 2016",0.000010,0.000010,0.000009,0.000009,"1,849","4,227,630"
"Aug 02, 2016",0.000009,0.000010,0.000009,0.000010,"5,011","3,705,040"
"Aug 01, 2016",0.000009,0.000010,0.000008,0.000009,"6,889","3,749,600"
"Jul 31, 2016",0.000008,0.000009,0.000008,0.000009,"1,479","3,471,180"
"Jul 30, 2016",0.000010,0.000010,0.000008,0.000008,"6,873","4,203,750"
"Jul 29, 2016",0.000008,0.000011,0.000006,0.000010,"5,180","3,603,830"
"Jul 28, 2016",0.000006,0.000011,0.000006,0.000009,"9,580","2,700,110"
"Jul 27, 2016",0.000006,0.000007,0.000005,0.000006,"10,064","2,735,950"
"Jul 26, 2016",0.000007,0.000007,0.000006,0.000006,"1,649","3,026,580"
"Jul 25, 2016",0.000006,0.000007,0.000006,0.000007,"2,075","2,667,040"
"Jul 24, 2016",0.000007,0.000007,0.000006,0.000006,"1,625","2,896,560"
"Jul 23, 2016",0.000007,0.000009,0.000006,0.000007,"1,984","3,186,340"
"Jul 22, 2016",0.000010,0.000010,0.000007,0.000007,"6,279","4,143,960"
"Jul 21, 2016",0.000011,0.000011,0.000009,0.000010,"3,038","4,536,620"
"Jul 20, 2016",0.000007,0.000011,0.000006,0.000011,"6,628","3,160,380"
"Jul 19, 2016",0.000005,0.000008,0.000005,0.000007,"3,303","2,104,410"
"Jul 18, 2016",0.000004,0.000005,0.000004,0.000005,"1,435","1,762,040"
"Jul 17, 2016",0.000005,0.000005,0.000004,0.000004,795,"2,073,790"
"Jul 16, 2016",0.000004,0.000005,0.000004,0.000005,"1,299","1,872,060"
"Jul 15, 2016",0.000005,0.000005,0.000004,0.000004,565,"2,061,450"
"Jul 14, 2016",0.000005,0.000005,0.000005,0.000005,711,"2,107,650"
"Jul 13, 2016",0.000005,0.000006,0.000004,0.000005,"2,366","1,960,020"
"Jul 12, 2016",0.000004,0.000005,0.000004,0.000005,"2,256","1,891,510"
"Jul 11, 2016",0.000005,0.000006,0.000004,0.000004,"2,064","2,258,930"
"Jul 10, 2016",0.000004,0.000005,0.000004,0.000005,844,"1,877,520"
"Jul 09, 2016",0.000006,0.000006,0.000004,0.000004,955,"2,551,650"
"Jul 08, 2016",0.000004,0.000006,0.000004,0.000006,"2,281","1,848,020"
"Jul 07, 2016",0.000005,0.000006,0.000004,0.000004,"3,569","2,315,950"
"Jul 06, 2016",0.000006,0.000006,0.000005,0.000005,"3,369","2,682,130"
