Date,Open,High,Low,Close,Volume,Market Cap
"Mar 11, 2017",2.42,2.78,2.42,2.71,317,"1,973,580"
"Mar 10, 2017",2.51,2.78,2.28,2.42,559,"2,046,490"
"Mar 09, 2017",2.61,2.68,2.48,2.51,115,"2,130,870"
"Mar 08, 2017",2.72,2.88,2.60,2.61,155,"2,219,470"
"Mar 07, 2017",3.13,3.14,2.60,2.72,505,"2,557,210"
"Mar 06, 2017",3.00,3.24,2.55,3.13,"1,938","2,444,280"
"Mar 05, 2017",2.75,3.35,2.74,2.99,"2,668","2,242,320"
"Mar 04, 2017",2.45,2.93,2.37,2.75,"1,150","1,998,230"
"Mar 03, 2017",2.35,2.48,2.29,2.44,188,"1,917,820"
"Mar 02, 2017",2.31,2.47,2.26,2.35,300,"1,884,220"
"Mar 01, 2017",2.41,2.44,2.19,2.31,484,"1,966,870"
"Feb 28, 2017",2.52,2.53,2.40,2.42,278,"2,059,910"
"Feb 27, 2017",2.59,2.61,2.48,2.52,64,"2,110,380"
"Feb 26, 2017",2.89,2.90,2.44,2.59,"1,404","2,361,750"
"Feb 25, 2017",2.46,2.90,2.42,2.89,"1,259","2,005,770"
"Feb 24, 2017",2.64,2.78,2.46,2.46,299,"2,157,980"
"Feb 23, 2017",2.80,2.81,2.57,2.63,366,"2,284,640"
"Feb 22, 2017",2.73,3.00,2.71,2.80,88,"2,231,050"
